"10657","명사","004"
"10658","명사","003"
"10659","명사","005"
"10660","명사","001"
"10661","명사","002"
"10662","명사","006"
"10663","품사 없음","001"
"10664","명사","001"
"10665","명사","001"
"10666","명사","001"
"10667","명사","003"
"10668","명사","002"
"10669","명사","001"
"10670","명사","006"
"10671","명사","005"
"10672","명사","002"
"10673","명사","007"
"10674","명사","001"
"10675","명사","003"
"10676","명사","004"
"10677","명사","001"
"10678","동사","001"
"10679","명사","001"
"10680","명사","001"
"10681","명사","001"
"10682","품사 없음","001"
"10683","명사","001"
"10684","명사","001"
"10685","명사","001"
"10686","명사","002"
"10687","명사","011"
"10688","명사","003"
"10689","명사","006"
"10690","명사","008"
"10691","명사","007"
"10692","명사","010"
"10693","명사","004"
"10694","명사","005"
"10695","명사","012"
"10696","명사","009"
"10697","품사 없음","001"
"10698","명사","001"
"10699","명사","001"
"10700","명사","001"
"10701","명사","001"
"10702","동사","001"
"10703","동사","002"
"10704","동사","003"
"10705","명사","002"
"10706","명사","002"
"10707","명사","001"
"10708","명사","003"
"10709","명사","001"
"10710","명사","001"
"10711","명사","001"
"10712","명사","001"
"10713","명사","002"
"10714","명사","001"
"10715","명사","001"
"10716","명사","001"
"10717","명사","001"
"10718","명사","001"
"10719","명사","001"
"10720","관·명","001"
"10721","명사","002"
"10722","명사","001"
"10723","동사","001"
"10724","동사","004"
"10725","동사","002"
"10726","동사","003"
"10727","명사","001"
"10728","명사","003"
"10729","명사","002"
"10730","명사","001"
"10731","명사","001"
"10732","품사 없음","001"
"10733","품사 없음","001"
"10734","품사 없음","001"
"10735","품사 없음","001"
"10736","품사 없음","002"
"10737","품사 없음","001"
"10738","품사 없음","001"
"10739","품사 없음","001"
"10740","품사 없음","001"
"10741","품사 없음","001"
"10742","품사 없음","001"
"10743","품사 없음","001"
"10744","품사 없음","001"
"10745","품사 없음","001"
"10746","품사 없음","001"
"10747","품사 없음","001"
"10748","품사 없음","001"
"10749","품사 없음","001"
"10750","품사 없음","001"
"10751","품사 없음","001"
"10752","품사 없음","001"
"10753","명사","001"
"10754","품사 없음","001"
"10755","명사","001"
"10756","품사 없음","001"
"10757","명사","001"
"10758","관·명","001"
"10759","명사","001"
"10760","품사 없음","001"
"10761","명사","001"
"10762","관·명","001"
"10763","품사 없음","001"
"10764","품사 없음","001"
"10765","품사 없음","001"
"10766","품사 없음","001"
"10767","품사 없음","001"
"10768","품사 없음","001"
"10769","명사","003"
"10770","명사","002"
"10771","명사","001"
"10772","명사","001"
"10773","명사","001"
"10774","명사","001"
"10775","품사 없음","001"
"10776","명사","001"
"10777","명사","001"
"10778","품사 없음","001"
"10779","품사 없음","001"
"10780","품사 없음","001"
"10781","명사","001"
"10782","명사","002"
"10783","명사","001"
"10784","명사","003"
"10785","명사","002"
"10786","명사","001"
"10787","명사","002"
"10788","명사","003"
"10789","동사","001"
"10790","품사 없음","001"
"10791","품사 없음","001"
"10792","품사 없음","001"
"10793","명사","007"
"10794","명사","008"
"10795","명사","002"
"10796","명사","005"
"10797","명사","006"
"10798","명사","003"
"10799","명사","001"
"10800","명사","004"
"10801","동사","002"
"10802","동사","001"
"10803","품사 없음","001"
"10804","품사 없음","001"
"10805","품사 없음","001"
"10806","품사 없음","001"
"10807","품사 없음","001"
"10808","품사 없음","001"
"10809","동사","001"
"10810","동사","002"
"10811","명사","001"
"10812","명사","002"
"10813","명사","004"
"10814","명사","003"
"10815","명사","001"
"10816","명사","001"
"10817","관·명","001"
"10818","명사","001"
"10819","품사 없음","001"
"10820","품사 없음","001"
"10821","품사 없음","001"
"10822","품사 없음","001"
"10823","관·명","001"
"10824","명사","001"
"10825","명사","002"
"10826","명사","001"
"10827","명사","001"
"10828","명사","002"
"10829","명사","001"
"10830","동사","001"
"10831","명사","001"
"10832","명사","001"
"10833","명사","010"
"10834","명사","012"
"10835","명사","011"
"10836","명사","008"
"10837","명사","009"
"10838","명사","003"
"10839","명사","007"
"10840","명사","004"
"10841","명사","013"
"10842","명사","002"
"10843","명사","006"
"10844","명사","001"
"10845","명사","005"
"10846","명사","001"
"10847","명사","001"
"10848","명사","001"
"10849","명사","001"
"10850","명사","002"
"10851","명사","001"
"10852","명사","001"
"10853","명사","001"
"10854","명사","001"
"10855","명사","001"
"10856","명사","001"
"10857","명사","001"
"10858","명사","001"
"10859","명사","001"
"10860","명사","001"
"10861","명사","001"
"10862","형용사","002"
"10863","형용사","003"
"10864","동사","001"
"10865","부사","001"
"10866","부사","002"
"10867","품사 없음","001"
"10868","품사 없음","001"
"10869","품사 없음","001"
"10870","품사 없음","001"
"10871","품사 없음","001"
"10872","품사 없음","001"
"10873","품사 없음","001"
"10874","품사 없음","001"
"10875","품사 없음","001"
"10876","품사 없음","001"
"10877","품사 없음","001"
"10878","품사 없음","001"
"10879","품사 없음","001"
"10880","품사 없음","001"
"10881","품사 없음","001"
"10882","품사 없음","001"
"10883","품사 없음","001"
"10884","품사 없음","001"
"10885","품사 없음","001"
"10886","품사 없음","002"
"10887","품사 없음","001"
"10888","품사 없음","001"
"10889","품사 없음","001"
"10890","품사 없음","001"
"10891","품사 없음","001"
"10892","명사","001"
"10893","품사 없음","001"
"10894","명사","001"
"10895","명사","001"
"10896","명사","001"
"10897","명사","001"
"10898","품사 없음","001"
"10899","품사 없음","001"
"10900","품사 없음","001"
"10901","품사 없음","001"
"10902","품사 없음","001"
"10903","품사 없음","001"
"10904","품사 없음","001"
"10905","품사 없음","001"
"10906","품사 없음","001"
"10907","품사 없음","001"
"10908","품사 없음","001"
"10909","형용사","001"
"10910","품사 없음","001"
"10911","명사","001"
"10912","명사","001"
"10913","명사","002"
"10914","명사","004"
"10915","명사","005"
"10916","명사","003"
"10917","명사","001"
"10918","동사","001"
"10919","명사","001"
"10920","관·명","001"
"10921","동사","003"
"10922","동사","001"
"10923","동사","002"
"10924","품사 없음","001"
"10925","품사 없음","001"
"10926","품사 없음","001"
"10927","품사 없음","001"
"10928","품사 없음","001"
"10929","품사 없음","001"
"10930","품사 없음","001"
"10931","품사 없음","001"
"10932","품사 없음","001"
"10933","품사 없음","001"
"10934","품사 없음","001"
"10935","명사","001"
"10936","명사","002"
"10937","명사","001"
"10938","명사","004"
"10939","명사","003"
"10940","명사","002"
"10941","명사","001"
"10942","명사","001"
"10943","동사","001"
"10944","동사","002"
"10945","명사","001"
"10946","명사","001"
"10947","동사","002"
"10948","동사","003"
"10949","동사","001"
"10950","명사","007"
"10951","명사","001"
"10952","명사","002"
"10953","명사","003"
"10954","명사","006"
"10955","명사","004"
"10956","명사","005"
"10957","품사 없음","001"
"10958","품사 없음","001"
"10959","품사 없음","001"
"10960","품사 없음","001"
"10961","품사 없음","001"
"10962","품사 없음","001"
"10963","명사","001"
"10964","명사","001"
"10965","명사","001"
"10966","명사","001"
"10967","명사","001"
"10968","명사","001"
"10969","명사","001"
"10970","명사","001"
"10971","명사","001"
"10972","명사","001"
"10973","명사","001"
"10974","명사","001"
"10975","관·명","002"
"10976","관·명","001"
"10977","명사","001"
"10978","명사","002"
"10979","명사","001"
"10980","명사","001"
"10981","명사","001"
"10982","품사 없음","001"
"10983","품사 없음","001"
"10984","품사 없음","001"
"10985","품사 없음","001"
"10986","품사 없음","002"
"10987","품사 없음","001"
"10988","품사 없음","001"
"10989","품사 없음","001"
"10990","품사 없음","001"
"10991","품사 없음","001"
"10992","품사 없음","001"
"10993","품사 없음","001"
"10994","품사 없음","001"
"10995","품사 없음","001"
"10996","품사 없음","001"
"10997","품사 없음","001"
"10998","품사 없음","001"
"10999","품사 없음","001"
"11000","품사 없음","001"
"11001","품사 없음","001"
"11002","품사 없음","001"
"11003","품사 없음","001"
"11004","품사 없음","001"
"11005","품사 없음","001"
"11006","품사 없음","001"
"11007","품사 없음","001"
"11008","품사 없음","001"
"11009","품사 없음","001"
"11010","품사 없음","001"
"11011","품사 없음","001"
"11012","품사 없음","001"
"11013","품사 없음","001"
"11014","명사","001"
"11015","동사","001"
"11016","품사 없음","001"
"11017","품사 없음","001"
"11018","품사 없음","001"
"11019","명사","001"
"11020","명사","002"
"11021","품사 없음","001"
"11022","품사 없음","001"
"11023","품사 없음","001"
"11024","품사 없음","001"
"11025","품사 없음","001"
"11026","명사","001"
"11027","명사","002"
"11028","관·명","001"
"11029","명사","001"
"11030","동사","001"
"11031","동사","001"
"11032","명사","001"
"11033","명사","002"
"11034","형용사","001"
"11035","명사","001"
"11036","명사","001"
"11037","품사 없음","001"
"11038","명사","001"
"11039","명사","001"
"11040","명사","001"
"11041","명사","001"
"11042","명사","001"
"11043","품사 없음","001"
"11044","품사 없음","001"
"11045","품사 없음","001"
"11046","품사 없음","001"
"11047","품사 없음","001"
"11048","품사 없음","001"
"11049","품사 없음","001"
"11050","품사 없음","001"
"11051","품사 없음","001"
"11052","품사 없음","001"
"11053","품사 없음","001"
"11054","품사 없음","001"
"11055","명사","003"
"11056","명사","001"
"11057","명사","002"
"11058","명사","001"
"11059","명사","001"
"11060","동사","001"
"11061","명사","001"
"11062","품사 없음","001"
"11063","명사","002"
"11064","명사","001"
"11065","명사","001"
"11066","명사","001"
"11067","명사","001"
"11068","명사","002"
"11069","명사","001"
"11070","명사","001"
"11071","명사","001"
"11072","동사","001"
"11073","동사","001"
"11074","명사","001"
"11075","명사","002"
"11076","명사","001"
"11077","명사","001"
"11078","명사","002"
"11079","명사","001"
"11080","명사","001"
"11081","명사","001"
"11082","품사 없음","001"
"11083","품사 없음","001"
"11084","명사","001"
"11085","명사","003"
"11086","명사","002"
"11087","명사","001"
"11088","명사","002"
"11089","명사","001"
"11090","명사","001"
"11091","명사","001"
"11092","명사","001"
"11093","명사","002"
"11094","품사 없음","001"
"11095","품사 없음","001"
"11096","품사 없음","001"
"11097","품사 없음","002"
"11098","품사 없음","001"
"11099","품사 없음","001"
"11100","품사 없음","001"
"11101","품사 없음","001"
"11102","품사 없음","001"
"11103","품사 없음","001"
"11104","명사","001"
"11105","품사 없음","003"
"11106","품사 없음","004"
"11107","명사","006"
"11108","명사","002"
"11109","명사","001"
"11110","품사 없음","007"
"11111","명사","005"
"11112","형용사","005"
"11113","형용사","004"
"11114","형용사","003"
"11115","형용사","001"
"11116","형용사","006"
"11117","형용사","002"
"11118","부사","004"
"11119","부사","001"
"11120","부사","003"
"11121","부사","002"
"11122","명사","002"
"11123","명사","003"
"11124","명사","001"
"11125","명사","001"
"11126","명사","001"
"11127","품사 없음","001"
"11128","품사 없음","006"
"11129","명사","002"
"11130","명사","001"
"11131","명사","004"
"11132","명사","003"
"11133","명사","005"
"11134","형용사","002"
"11135","동사","001"
"11136","명사","001"
"11137","명사","002"
"11138","품사 없음","001"
"11139","형용사","001"
"11140","명사","001"
"11141","동사","001"
"11142","명사","003"
"11143","명사","001"
"11144","명사","002"
"11145","명사","001"
"11146","명사","001"
"11147","명사","001"
"11148","명사","001"
"11149","명사","001"
"11150","명사","001"
"11151","명사","002"
"11152","명사","001"
"11153","품사 없음","001"
"11154","명사","004"
"11155","품사 없음","001"
"11156","명사","003"
"11157","명사","005"
"11158","명사","002"
"11159","형용사","001"
"11160","형용사","003"
"11161","형용사","004"
"11162","동사","002"
"11163","부사","001"
"11164","명사","001"
"11165","명사","002"
"11166","동사","002"
"11167","동사","001"
"11168","품사 없음","001"
"11169","품사 없음","001"
"11170","품사 없음","001"
"11171","명사","001"
"11172","명사","003"
"11173","명사","004"
"11174","명사","002"
"11175","명사","005"
"11176","명사","001"
"11177","명사","003"
"11178","명사","004"
"11179","명사","001"
"11180","명사","002"
"11181","명사","002"
"11182","명사","001"
"11183","명사","002"
"11184","형용사","001"
"11185","명사","002"
"11186","명사","001"
"11187","명사","001"
"11188","명사","002"
"11189","명사","001"
"11190","명사","004"
"11191","명사","001"
"11192","명사","003"
"11193","명사","002"
"11194","동사","002"
"11195","동사","001"
"11196","품사 없음","001"
"11197","명사","001"
"11198","형용사","001"
"11199","명사","001"
"11200","명사","001"
"11201","명사","001"
"11202","품사 없음","001"
"11203","명사","001"
"11204","명사","001"
"11205","명사","002"
"11206","명사","001"
"11207","명사","003"
"11208","품사 없음","001"
"11209","형용사","001"
"11210","명사","001"
"11211","명사","003"
"11212","명사","002"
"11213","명사","002"
"11214","명사","001"
"11215","명사","001"
"11216","명사","002"
"11217","명사","001"
"11218","명사","001"
"11219","동사","001"
"11220","품사 없음","001"
"11221","품사 없음","001"
"11222","명사","002"
"11223","명사","001"
"11224","명사","002"
"11225","명사","001"
"11226","품사 없음","001"
"11227","품사 없음","001"
"11228","품사 없음","001"
"11229","명사","001"
"11230","명사","001"
"11231","품사 없음","001"
"11232","품사 없음","001"
"11233","명사","001"
"11234","명사","002"
"11235","명사","007"
"11236","명사","003"
"11237","명사","006"
"11238","명사","001"
"11239","명사","005"
"11240","명사","009"
"11241","명사","008"
"11242","명사","004"
"11243","품사 없음","001"
"11244","품사 없음","001"
"11245","품사 없음","001"
"11246","품사 없음","001"
"11247","품사 없음","001"
"11248","품사 없음","001"
"11249","품사 없음","001"
"11250","품사 없음","001"
"11251","품사 없음","001"
"11252","품사 없음","001"
"11253","품사 없음","001"
"11254","품사 없음","001"
"11255","품사 없음","001"
"11256","품사 없음","001"
"11257","품사 없음","001"
"11258","품사 없음","001"
"11259","명사","001"
"11260","명사","001"
"11261","명사","001"
"11262","명사","001"
"11263","명사","001"
"11264","명사","001"
"11265","관·명","001"
"11266","명사","001"
"11267","동사","001"
"11268","명사","001"
"11269","품사 없음","001"
"11270","품사 없음","001"
"11271","품사 없음","001"
"11272","품사 없음","001"
"11273","품사 없음","001"
"11274","품사 없음","001"
"11275","품사 없음","002"
"11276","품사 없음","001"
"11277","품사 없음","001"
"11278","품사 없음","001"
"11279","품사 없음","001"
"11280","품사 없음","001"
"11281","품사 없음","001"
"11282","품사 없음","001"
"11283","품사 없음","001"
"11284","품사 없음","001"
"11285","품사 없음","001"
"11286","품사 없음","001"
"11287","품사 없음","001"
"11288","품사 없음","001"
"11289","품사 없음","001"
"11290","품사 없음","001"
"11291","품사 없음","001"
"11292","품사 없음","001"
"11293","품사 없음","001"
"11294","품사 없음","001"
"11295","품사 없음","001"
"11296","품사 없음","001"
"11297","품사 없음","001"
"11298","품사 없음","001"
"11299","품사 없음","001"
"11300","품사 없음","001"
"11301","품사 없음","001"
"11302","품사 없음","001"
"11303","품사 없음","001"
"11304","품사 없음","001"
"11305","품사 없음","001"
"11306","품사 없음","001"
"11307","품사 없음","001"
"11308","품사 없음","001"
"11309","품사 없음","001"
"11310","품사 없음","001"
"11311","품사 없음","001"
"11312","품사 없음","001"
"11313","품사 없음","001"
"11314","품사 없음","001"
"11315","품사 없음","001"
"11316","품사 없음","001"
"11317","품사 없음","001"
"11318","품사 없음","001"
"11319","품사 없음","001"
"11320","품사 없음","001"
"11321","품사 없음","001"
"11322","품사 없음","001"
"11323","품사 없음","001"
"11324","품사 없음","001"
"11325","품사 없음","001"
"11326","품사 없음","001"
"11327","품사 없음","001"
"11328","품사 없음","001"
"11329","품사 없음","001"
"11330","품사 없음","001"
"11331","품사 없음","001"
"11332","품사 없음","001"
"11333","품사 없음","001"
"11334","품사 없음","001"
"11335","품사 없음","001"
"11336","품사 없음","001"
"11337","품사 없음","001"
"11338","품사 없음","001"
"11339","품사 없음","001"
"11340","품사 없음","001"
"11341","품사 없음","001"
"11342","품사 없음","001"
"11343","품사 없음","001"
"11344","품사 없음","001"
"11345","품사 없음","001"
"11346","품사 없음","001"
"11347","품사 없음","001"
"11348","품사 없음","001"
"11349","품사 없음","001"
"11350","품사 없음","001"
"11351","품사 없음","001"
"11352","품사 없음","001"
"11353","품사 없음","001"
"11354","품사 없음","001"
"11355","품사 없음","001"
"11356","품사 없음","001"
"11357","품사 없음","001"
"11358","품사 없음","001"
"11359","품사 없음","001"
"11360","품사 없음","001"
"11361","품사 없음","001"
"11362","품사 없음","001"
"11363","품사 없음","001"
"11364","품사 없음","001"
"11365","품사 없음","001"
"11366","품사 없음","001"
"11367","품사 없음","001"
"11368","품사 없음","001"
"11369","품사 없음","001"
"11370","품사 없음","001"
"11371","품사 없음","001"
"11372","명사","009"
"11373","부사","007"
"11374","명사","001"
"11375","명사","002"
"11376","부사","006"
"11377","명사","010"
"11378","명사","004"
"11379","명사","005"
"11380","명사","008"
"11381","명사","011"
"11382","명사","003"
"11383","명사","001"
"11384","명사","001"
"11385","명사","001"
"11386","명사","001"
"11387","명사","001"
"11388","명사","001"
"11389","명사","001"
"11390","명사","001"
"11391","명사","002"
"11392","관·명","002"
"11393","관·명","001"
"11394","명사","001"
"11395","명사","001"
"11396","명사","001"
"11397","동사","001"
"11398","명사","001"
"11399","명사","001"
"11400","품사 없음","001"
"11401","품사 없음","001"
"11402","품사 없음","001"
"11403","품사 없음","001"
"11404","품사 없음","001"
"11405","품사 없음","001"
"11406","품사 없음","001"
"11407","품사 없음","001"
"11408","품사 없음","001"
"11409","품사 없음","001"
"11410","품사 없음","001"
"11411","품사 없음","001"
"11412","품사 없음","001"
"11413","품사 없음","001"
"11414","품사 없음","001"
"11415","품사 없음","001"
"11416","품사 없음","001"
"11417","품사 없음","001"
"11418","품사 없음","001"
"11419","품사 없음","001"
"11420","품사 없음","001"
"11421","품사 없음","001"
"11422","품사 없음","001"
"11423","품사 없음","001"
"11424","품사 없음","001"
"11425","품사 없음","001"
"11426","품사 없음","001"
"11427","품사 없음","001"
"11428","품사 없음","001"
"11429","품사 없음","001"
"11430","품사 없음","001"
"11431","품사 없음","001"
"11432","품사 없음","001"
"11433","품사 없음","001"
"11434","품사 없음","001"
"11435","품사 없음","001"
"11436","품사 없음","001"
"11437","품사 없음","001"
"11438","품사 없음","001"
"11439","품사 없음","001"
"11440","관·명","001"
"11441","명사","001"
"11442","품사 없음","002"
"11443","명사","001"
"11444","명사","001"
"11445","명사","001"
"11446","동사","001"
"11447","형용사","002"
"11448","명사","001"
"11449","부사","001"
"11450","품사 없음","001"
"11451","품사 없음","001"
"11452","품사 없음","001"
"11453","동사","001"
"11454","품사 없음","001"
"11455","명사","004"
"11456","명사","002"
"11457","명사","003"
"11458","형용사","001"
"11459","품사 없음","001"
"11460","품사 없음","001"
"11461","명사","003"
"11462","명사","005"
"11463","명사","001"
"11464","명사","002"
"11465","명사","004"
"11466","명사","001"
"11467","명사","001"
"11468","동사","001"
"11469","동사","002"
"11470","품사 없음","001"
"11471","품사 없음","001"
"11472","형용사","001"
"11473","명사","001"
"11474","명사","001"
"11475","명사","004"
"11476","명사","001"
"11477","명사","003"
"11478","명사","002"
"11479","명사","001"
"11480","명사","001"
"11481","동사","001"
"11482","명사","001"
"11483","명사","007"
"11484","명사","001"
"11485","명사","006"
"11486","명사","004"
"11487","명사","003"
"11488","명사","005"
"11489","명사","002"
"11490","명사","001"
"11491","동사","001"
"11492","명사","004"
"11493","명사","001"
"11494","명사","003"
"11495","명사","002"
"11496","명사","001"
"11497","명사","003"
"11498","명사","002"
"11499","명사","001"
"11500","명사","001"
"11501","명사","001"
"11502","명사","001"
"11503","동사","001"
"11504","동사","002"
"11505","품사 없음","001"
"11506","품사 없음","001"
"11507","품사 없음","001"
"11508","명사","002"
"11509","명사","004"
"11510","명사","003"
"11511","명사","001"
"11512","명사","001"
"11513","명사","001"
"11514","동사","001"
"11515","명사","010"
"11516","명사","008"
"11517","명사","005"
"11518","명사","002"
"11519","명사","006"
"11520","명사","001"
"11521","명사","009"
"11522","명사","007"
"11523","명사","003"
"11524","명사","004"
"11525","명사","011"
"11526","명사","001"
"11527","명사","001"
"11528","명사","001"
"11529","동사","002"
"11530","동사","001"
"11531","품사 없음","001"
"11532","품사 없음","001"
"11533","품사 없음","001"
"11534","품사 없음","001"
"11535","품사 없음","001"
"11536","품사 없음","001"
"11537","명사","001"
"11538","형용사","001"
"11539","명사","001"
"11540","명사","002"
"11541","명사","003"
"11542","명사","006"
"11543","명사","001"
"11544","명사","002"
"11545","명사","003"
"11546","명사","004"
"11547","명사","005"
"11548","품사 없음","001"
"11549","품사 없음","001"
"11550","품사 없음","001"
"11551","품사 없음","001"
"11552","품사 없음","001"
"11553","품사 없음","001"
"11554","품사 없음","001"
"11555","명사","001"
"11556","명사","001"
"11557","명사","001"
"11558","명사","001"
"11559","명사","001"
"11560","명사","001"
"11561","형용사","001"
"11562","명사","001"
"11563","품사 없음","001"
"11564","품사 없음","001"
"11565","품사 없음","001"
"11566","품사 없음","001"
"11567","품사 없음","001"
"11568","품사 없음","001"
"11569","품사 없음","001"
"11570","품사 없음","001"
"11571","품사 없음","001"
"11572","품사 없음","001"
"11573","품사 없음","001"
"11574","품사 없음","001"
"11575","품사 없음","001"
"11576","품사 없음","001"
"11577","품사 없음","001"
"11578","품사 없음","001"
"11579","품사 없음","001"
"11580","품사 없음","001"
"11581","품사 없음","001"
"11582","품사 없음","001"
"11583","품사 없음","001"
"11584","품사 없음","001"
"11585","품사 없음","001"
"11586","품사 없음","001"
"11587","품사 없음","001"
"11588","품사 없음","001"
"11589","품사 없음","001"
"11590","품사 없음","001"
"11591","품사 없음","001"
"11592","품사 없음","001"
"11593","품사 없음","001"
"11594","품사 없음","001"
"11595","품사 없음","001"
"11596","품사 없음","001"
"11597","품사 없음","001"
"11598","품사 없음","001"
"11599","품사 없음","001"
"11600","품사 없음","001"
"11601","품사 없음","001"
"11602","명사","001"
"11603","품사 없음","001"
"11604","명사","002"
"11605","동사","001"
"11606","동사","002"
"11607","명사","001"
"11608","동사","001"
"11609","품사 없음","001"
"11610","품사 없음","001"
"11611","품사 없음","001"
"11612","명사","001"
"11613","명사","001"
"11614","동사","001"
"11615","동사","001"
"11616","품사 없음","001"
"11617","명사","002"
"11618","명사","001"
"11619","명사","003"
"11620","명사","001"
"11621","명사","001"
"11622","품사 없음","001"
"11623","명사","002"
"11624","명사","001"
"11625","동사","002"
"11626","동사","001"
"11627","명사","001"
"11628","명사","002"
"11629","동사","001"
"11630","명사","001"
"11631","명사","004"
"11632","명사","002"
"11633","명사","003"
"11634","품사 없음","001"
"11635","동사","001"
"11636","동사","001"
"11637","품사 없음","001"
"11638","품사 없음","001"
"11639","명사","002"
"11640","명사","001"
"11641","동사","001"
"11642","동사","001"
"11643","명사","003"
"11644","명사","002"
"11645","명사","001"
"11646","명사","002"
"11647","명사","001"
"11648","명사","001"
"11649","명사","001"
"11650","명사","001"
"11651","명사","003"
"11652","명사","002"
"11653","명사","004"
"11654","명사","001"
"11655","명사","001"
"11656","명사","001"
"11657","형용사","001"
"11658","부사","001"
"11659","명사","001"
"11660","동사","001"
"11661","명사","001"
"11662","명사","002"
"11663","명사","001"
"11664","명사","001"
"11665","명사","002"
"11666","명사","003"
"11667","명사","001"
"11668","명사","002"
"11669","동사","002"
"11670","동사","001"
"11671","동사","001"
"11672","동사","003"
"11673","동사","002"
"11674","명사","001"
"11675","명사","001"
"11676","명사","001"
"11677","명사","001"
"11678","명사","002"
"11679","명사","001"
"11680","명사","001"
"11681","명사","001"
"11682","동사","001"
"11683","명사","001"
"11684","명사","001"
"11685","명사","001"
"11686","품사 없음","001"
"11687","품사 없음","001"
"11688","품사 없음","001"
"11689","품사 없음","001"
"11690","품사 없음","001"
"11691","명사","001"
"11692","명사","001"
"11693","명사","001"
"11694","명사","002"
"11695","명사","003"
"11696","명사","001"
"11697","명사","001"
"11698","명사","001"
"11699","명사","001"
"11700","동사","001"
"11701","명사","001"
"11702","명사","002"
"11703","명사","001"
"11704","명사","001"
"11705","명사","001"
"11706","품사 없음","001"
"11707","품사 없음","001"
"11708","품사 없음","001"
"11709","품사 없음","001"
"11710","품사 없음","001"
"11711","품사 없음","001"
"11712","품사 없음","001"
"11713","품사 없음","001"
"11714","품사 없음","001"
"11715","품사 없음","001"
"11716","품사 없음","001"
"11717","명사","002"
"11718","명사","001"
"11719","명사","003"
"11720","동사","001"
"11721","동사","002"
"11722","동사","001"
"11723","동사","002"
"11724","동사","003"
"11725","명사","001"
"11726","명사","001"
"11727","명사","002"
"11728","명사","001"
"11729","명사","003"
"11730","명사","002"
"11731","동사","001"
"11732","품사 없음","001"
"11733","명사","001"
"11734","명사","001"
"11735","품사 없음","001"
"11736","명사","001"
"11737","명사","002"
"11738","명사","001"
"11739","명사","001"
"11740","명사","001"
"11741","동사","001"
"11742","명사","001"
"11743","명사","001"
"11744","명사","001"
"11745","명사","001"
"11746","명사","001"
"11747","품사 없음","001"
"11748","품사 없음","001"
"11749","품사 없음","001"
"11750","품사 없음","001"
"11751","명사","001"
"11752","명사","001"
"11753","품사 없음","001"
"11754","명사","002"
"11755","품사 없음","001"
"11756","명사","001"
"11757","명사","002"
"11758","명사","001"
"11759","명사","001"
"11760","명사","001"
"11761","명사","001"
"11762","명사","002"
"11763","명사","004"
"11764","명사","005"
"11765","명사","001"
"11766","명사","003"
"11767","명사","001"
"11768","명사","001"
"11769","관·명","001"
"11770","동사","001"
"11771","품사 없음","001"
"11772","명사","001"
"11773","명사","001"
"11774","명사","001"
"11775","명사","001"
"11776","품사 없음","001"
"11777","명사","001"
"11778","명사","002"
"11779","명사","003"
"11780","명사","004"
"11781","품사 없음","001"
"11782","동사","001"
"11783","명사","001"
"11784","명사","001"
"11785","동사","002"
"11786","동사","001"
"11787","품사 없음","001"
"11788","품사 없음","001"
"11789","품사 없음","001"
"11790","품사 없음","001"
"11791","품사 없음","001"
"11792","품사 없음","001"
"11793","품사 없음","001"
"11794","품사 없음","001"
"11795","품사 없음","001"
"11796","품사 없음","001"
"11797","품사 없음","001"
"11798","품사 없음","001"
"11799","품사 없음","001"
"11800","품사 없음","001"
"11801","품사 없음","001"
"11802","품사 없음","001"
"11803","품사 없음","001"
"11804","품사 없음","001"
"11805","품사 없음","001"
"11806","품사 없음","001"
"11807","품사 없음","001"
"11808","명사","001"
"11809","명사","001"
"11810","동사","001"
"11811","품사 없음","001"
"11812","명사","001"
"11813","명사","001"
"11814","명사","001"
"11815","명사","002"
"11816","명사","001"
"11817","품사 없음","001"
"11818","형용사","001"
"11819","부사","001"
"11820","품사 없음","007"
"11821","명사","001"
"11822","명사","004"
"11823","부사","002"
"11824","명사","005"
"11825","명사","008"
"11826","명사","006"
"11827","부사","003"
"11828","명사","009"
"11829","동사","001"
"11830","관·명","001"
"11831","형용사","007"
"11832","형용사","006"
"11833","동사","002"
"11834","형용사","003"
"11835","형용사","005"
"11836","동사","004"
"11837","형용사","001"
"11838","부사","004"
"11839","부사","001"
"11840","부사","002"
"11841","부사","003"
"11842","명사","001"
"11843","품사 없음","001"
"11844","명사","006"
"11845","명사","007"
"11846","명사","005"
"11847","명사","003"
"11848","명사","001"
"11849","명사","004"
"11850","명사","002"
"11851","동사","002"
"11852","동사","003"
"11853","형용사","004"
"11854","동사","001"
"11855","명사","001"
"11856","명사","003"
"11857","명사","002"
"11858","명사","004"
"11859","명사","006"
"11860","명사","005"
"11861","형용사","001"
"11862","명사","001"
"11863","명사","002"
"11864","명사","001"
"11865","동사","001"
"11866","동사","001"
"11867","품사 없음","001"
"11868","형용사","001"
"11869","명사","001"
"11870","명사","003"
"11871","명사","002"
"11872","명사","001"
"11873","명사","001"
"11874","동사","002"
"11875","동사","001"
"11876","명사","001"
"11877","명사","001"
"11878","명사","002"
"11879","명사","003"
"11880","명사","004"
"11881","명사","005"
"11882","명사","007"
"11883","명사","008"
"11884","명사","006"
"11885","명사","001"
"11886","명사","001"
"11887","명사","001"
"11888","명사","001"
"11889","형용사","001"
"11890","형용사","002"
"11891","부사","001"
"11892","품사 없음","001"
"11893","품사 없음","001"
"11894","품사 없음","001"
"11895","품사 없음","001"
"11896","명사","001"
"11897","명사","002"
"11898","명사","001"
"11899","동사","001"
"11900","명사","001"
"11901","명사","001"
"11902","명사","003"
"11903","명사","002"
"11904","명사","001"
"11905","명사","001"
"11906","형용사","001"
