"115","어미","001"
"116","어미","002"
"117","어미","002"
"118","어미","001"
"119","어미","002"
"120","어미","001"
"121","어미","001"
"122","어미","001"
"123","어미","001"
"124","어미","001"
"125","어미","001"
"126","어미","001"
"127","어미","012"
"128","어미","013"
"129","어미","002"
"130","어미","003"
"131","어미","001"
"132","어미","001"
"133","어미","001"
"134","어미","001"
"135","어미","001"
"136","어미","002"
"137","어미","001"
"138","어미","003"
"139","어미","002"
"140","어미","001"
"141","어미","002"
"142","어미","001"
"143","어미","001"
"144","어미","001"
"145","어미","001"
"146","어미","002"
"147","어미","001"
"148","어미","001"
"149","어미","002"
"150","어미","001"
"151","어미","001"
"152","어미","001"
"153","어미","001"
"154","어미","001"
"155","어미","001"
"156","어미","001"
"157","어미","001"
"158","어미","001"
"159","어미","003"
"160","어미","002"
"161","어미","001"
"162","어미","001"
"163","어미","001"
"164","어미","001"
"165","어미","001"
"166","어미","001"
"167","어미","001"
"168","어미","001"
"169","어미","001"
"170","어미","001"
"171","어미","002"
"172","어미","001"
"173","어미","001"
"174","어미","001"
"175","어미","001"
"176","어미","002"
"177","어미","001"
"178","어미","001"
"179","어미","001"
"180","어미","001"
"181","어미","001"
"182","어미","001"
"183","어미","001"
"184","어미","002"
"185","어미","001"
"186","어미","001"
"187","어미","001"
"188","어미","001"
"189","어미","001"
"190","어미","001"
"191","어미","001"
"192","어미","001"
"193","어미","001"
"194","어미","001"
"195","어미","001"
"196","어미","001"
"197","어미","001"
"198","어미","001"
"199","어미","001"
"200","어미","003"
"201","어미","002"
"202","어미","001"
"203","어미","001"
"204","어미","001"
"205","어미","001"
"206","어미","002"
"207","품사 없음","001"
"208","어미","001"
"209","어미","001"
"210","어미","002"
"211","어미","001"
"212","어미","001"
"213","어미","001"
"214","어미","001"
"215","어미","001"
"216","품사 없음","001"
"217","품사 없음","001"
"218","품사 없음","001"
"219","어미","001"
"220","어미","001"
"221","어미","001"
"222","어미","002"
"223","어미","003"
"224","어미","001"
"225","어미","001"
"226","어미","001"
"227","어미","002"
"228","어미","002"
"229","어미","001"
"230","어미","001"
"231","어미","001"
"232","어미","003"
"233","어미","002"
"234","어미","001"
"235","어미","002"
"236","어미","001"
"237","어미","001"
"238","품사 없음","001"
"239","어미","001"
"240","어미","003"
"241","어미","002"
"242","어미","002"
"243","어미","001"
"244","어미","001"
"245","품사 없음","001"
"246","어미","001"
"247","어미","001"
"248","어미","001"
"249","어미","001"
"250","어미","001"
"251","어미","001"
"252","어미","001"
"253","어미","001"
"254","어미","001"
"255","어미","002"
"256","어미","001"
"257","어미","001"
"258","어미","001"
"259","어미","002"
"260","어미","001"
"261","어미","003"
"262","어미","003"
"263","어미","002"
"264","어미","001"
"265","어미","001"
"266","어미","001"
"267","어미","001"
"268","어미","001"
"269","어미","001"
"270","어미","001"
"271","어미","001"
"272","어미","002"
"273","어미","001"
"274","어미","001"
"275","어미","001"
"276","어미","001"
"277","어미","001"
"278","어미","001"
"279","어미","001"
"280","어미","001"
"281","어미","001"
"282","어미","001"
"283","어미","001"
"284","어미","001"
"285","어미","001"
"286","어미","002"
"287","어미","001"
"288","어미","001"
"289","어미","002"
"290","어미","001"
"291","어미","001"
"292","어미","001"
"293","어미","001"
"294","어미","001"
"295","어미","002"
"296","어미","001"
"297","어미","001"
"298","어미","001"
"299","어미","001"
"300","어미","001"
"301","어미","001"
"302","어미","001"
"303","어미","001"
"304","어미","001"
"305","어미","001"
"306","어미","001"
"307","어미","001"
"308","어미","001"
"309","어미","001"
"310","어미","001"
"311","어미","001"
"312","어미","001"
"313","어미","001"
"314","어미","002"
"315","어미","001"
"316","어미","001"
"317","어미","001"
"318","어미","001"
"319","어미","001"
"320","어미","001"
"321","어미","001"
"322","어미","001"
"323","어미","001"
"324","어미","002"
"325","어미","001"
"326","어미","001"
"327","어미","001"
"328","어미","001"
"329","어미","001"
"330","어미","001"
"331","어미","001"
"332","어미","001"
"333","어미","001"
"334","어미","001"
"335","어미","001"
"336","어미","001"
"337","어미","001"
"338","어미","001"
"339","어미","001"
"340","어미","001"
"341","어미","001"
"342","어미","001"
"343","어미","001"
"344","어미","001"
"345","어미","001"
"346","어미","001"
"347","어미","001"
"348","어미","001"
"349","어미","001"
"350","어미","001"
"351","어미","001"
"352","어미","001"
"353","어미","001"
"354","어미","001"
"355","어미","001"
"356","어미","001"
"357","어미","001"
"358","어미","002"
"359","접사","003"
"360","어미","004"
"361","어미","001"
"362","어미","001"
"363","어미","001"
"364","어미","001"
"365","어미","001"
"366","어미","001"
"367","어미","001"
"368","어미","001"
"369","어미","001"
"370","품사 없음","001"
"371","어미","001"
"372","접사","001"
"373","접사","001"
"374","접사","003"
"375","어미","001"
"376","어미","001"
"377","어미","001"
"378","어미","001"
"379","어미","001"
"380","어미","001"
"381","어미","001"
"382","어미","001"
"383","어미","001"
"384","어미","001"
"385","어미","001"
"386","어미","001"
"387","어미","001"
"388","어미","001"
"389","어미","001"
"390","어미","001"
"391","어미","001"
"392","어미","001"
"393","어미","001"
"394","어미","001"
"395","어미","001"
"396","어미","001"
"397","어미","001"
"398","어미","001"
"399","어미","002"
"400","어미","001"
"401","어미","001"
"402","어미","001"
"403","어미","002"
"404","어미","001"
"405","어미","001"
"406","어미","001"
"407","어미","001"
"408","어미","001"
"409","어미","003"
"410","어미","001"
"411","어미","002"
"412","어미","004"
"413","어미","001"
"414","어미","001"
"415","어미","001"
"416","어미","002"
"417","어미","001"
"418","어미","001"
"419","어미","001"
"420","어미","001"
"421","어미","001"
"422","어미","001"
"423","어미","001"
"424","어미","001"
"425","어미","001"
"426","어미","001"
"427","어미","001"
"428","어미","001"
"429","어미","001"
"430","어미","001"
"431","어미","001"
"432","어미","001"
"433","어미","001"
"434","어미","001"
"435","어미","001"
"436","어미","001"
"437","어미","001"
"438","어미","001"
"439","어미","001"
"440","어미","001"
"441","어미","001"
"442","접사","026"
"443","어미","034"
"444","접사","028"
"445","어미","020"
"446","접사","031"
"447","접사","024"
"448","접사","029"
"449","접사","021"
"450","접사","022"
"451","어미","035"
"452","접사","023"
"453","접사","030"
"454","접사","025"
"455","어미","001"
"456","어미","001"
"457","어미","001"
"458","어미","001"
"459","어미","004"
"460","접사","006"
"461","접사","001"
"462","어미","001"
"463","접사","002"
"464","접사","002"
"465","접사","001"
"466","어미","001"
"467","어미","001"
"468","접사","025"
"469","접사","027"
"470","접사","028"
"471","어미","005"
"472","어미","001"
"473","어미","001"
"474","어미","001"
"475","어미","001"
"476","어미","001"
"477","접사","020"
"478","접사","029"
"479","접사","002"
"480","접사","022"
"481","접사","023"
"482","어미","001"
"483","접사","003"
"484","어미","011"
"485","어미","012"
"486","어미","001"
"487","어미","001"
"488","어미","003"
"489","어미","005"
"490","어미","004"
"491","어미","001"
"492","어미","001"
"493","어미","001"
"494","어미","001"
"495","어미","002"
"496","어미","001"
"497","어미","004"
"498","어미","003"
"499","어미","005"
"500","어미","002"
"501","어미","001"
"502","어미","001"
"503","어미","002"
"504","어미","001"
"505","어미","001"
"506","어미","001"
"507","어미","001"
"508","어미","001"
"509","어미","001"
"510","어미","005"
"511","어미","004"
"512","어미","003"
"513","어미","002"
"514","어미","001"
"515","어미","001"
"516","어미","002"
"517","어미","001"
"518","어미","002"
"519","어미","001"
"520","어미","001"
"521","접사","020"
"522","접사","021"
"523","접사","019"
"524","접사","002"
"525","어미","001"
"526","어미","013"
"527","어미","001"
"528","어미","001"
"529","어미","001"
"530","어미","001"
"531","어미","001"
"532","어미","002"
"533","어미","001"
"534","어미","001"
"535","어미","002"
"536","어미","001"
"537","어미","001"
"538","어미","001"
"539","어미","001"
"540","어미","001"
"541","어미","001"
"542","어미","001"
"543","어미","002"
"544","어미","002"
"545","어미","001"
"546","어미","001"
"547","어미","001"
"548","어미","001"
"549","어미","001"
"550","어미","001"
"551","어미","001"
"552","어미","001"
"553","어미","001"
"554","어미","017"
"555","어미","016"
"556","어미","022"
"557","어미","004"
"558","어미","004"
"559","어미","003"
"560","어미","001"
"561","어미","001"
"562","어미","001"
"563","어미","001"
"564","어미","001"
"565","어미","001"
"566","어미","001"
"567","어미","001"
"568","어미","003"
"569","어미","004"
"570","어미","002"
"571","어미","001"
"572","접사","003"
"573","어미","002"
"574","어미","001"
"575","어미","001"
"576","어미","001"
"577","어미","014"
"578","어미","020"
"579","어미","016"
"580","어미","018"
"581","어미","023"
"582","품사 없음","022"
"583","어미","015"
"584","어미","019"
"585","어미","017"
"586","어미","021"
"587","어미","001"
"588","어미","001"
"589","어미","001"
"590","어미","004"
"591","어미","002"
"592","접사","002"
"593","어미","001"
"594","어미","002"
"595","어미","002"
"596","어미","001"
"597","어미","001"
"598","어미","001"
"599","어미","001"
"600","어미","001"
"601","어미","003"
"602","어미","005"
"603","어미","001"
"604","어미","004"
"605","어미","002"
"606","접사","019"
"607","접사","047"
"608","접사","042"
"609","접사","043"
"610","접사","046"
"611","접사","048"
"612","접사","003"
"613","접사","030"
"614","접사","028"
"615","접사","033"
"616","접사","029"
"617","접사","027"
"618","접사","032"
"619","접사","031"
"620","접사","043"
"621","어미","036"
"622","어미","038"
"623","어미","033"
"624","어미","032"
"625","어미","037"
"626","어미","040"
"627","어미","039"
"628","어미","035"
"629","어미","047"
"630","어미","034"
"631","어미","001"
"632","어미","008"
"633","어미","001"
"634","어미","002"
"635","어미","001"
"636","어미","016"
"637","어미","003"
"638","어미","002"
"639","어미","001"
"640","어미","012"
"641","어미","001"
"642","어미","036"
"643","어미","004"
"644","어미","005"
"645","어미","002"
"646","어미","003"
"647","어미","014"
"648","어미","028"
"649","어미","002"
"650","어미","004"
"651","어미","001"
"652","어미","001"
"653","품사 없음","002"
"654","어미","001"
"655","어미","001"
"656","접사","012"
"657","어미","013"
"658","어미","014"
"659","어미","018"
"660","어미","013"
"661","품사 없음","015"
"662","어미","017"
"663","어미","002"
"664","어미","002"
"665","접사","009"
"666","어미","008"
"667","접사","008"
"668","접사","027"
"669","접사","028"
"670","접사","003"
"671","접사","024"
"672","어미","001"
"673","어미","001"
"674","어미","003"
"675","어미","001"
"676","어미","001"
"677","어미","001"
"678","어미","001"
"679","어미","001"
"680","접사","033"
"681","접사","031"
"682","접사","032"
"683","어미","008"
"684","어미","001"
"685","어미","001"
"686","어미","001"
"687","어미","002"
"688","접사","011"
"689","접사","010"
"690","어미","001"
"691","접사","035"
"692","조사","040"
"693","어미","041"
"694","접사","034"
"695","접사","036"
"696","접사","037"
"697","접사","033"
"698","어미","003"
"699","어미","002"
"700","어미","003"
"701","어미","002"
"702","어미","003"
"703","어미","008"
"704","어미","005"
"705","어미","004"
"706","어미","001"
"707","어미","002"
"708","어미","001"
"709","어미","006"
"710","접사","010"
"711","접사","011"
"712","어미","022"
"713","어미","021"
"714","접사","025"
"715","접사","006"
"716","접사","012"
"717","접사","011"
"718","접사","013"
"719","접사","010"
"720","접사","019"
"721","어미","002"
"722","어미","002"
"723","어미","002"
"724","접사","019"
"725","접사","015"
"726","어미","002"
"727","어미","001"
"728","접사","058"
"729","접사","054"
"730","어미","060"
"731","어미","050"
"732","접사","053"
"733","접사","056"
"734","접사","055"
"735","접사","059"
"736","접사","057"
"737","접사","051"
"738","접사","052"
"739","어미","001"
"740","어미","005"
"741","어미","004"
"742","어미","001"
"743","어미","001"
"744","어미","001"
"745","어미","001"
"746","어미","002"
"747","어미","007"
"748","어미","002"
"749","접사","003"
"750","접사","003"
"751","접사","004"
"752","어미","001"
"753","어미","001"
"754","접사","002"
"755","접사","001"
"756","접사","008"
"757","어미","007"
"758","품사 없음","002"
"759","어미","001"
"760","접사","007"
"761","접사","001"
"762","어미","001"
"763","접사","004"
"764","접사","005"
"765","접사","003"
"766","접사","002"
"767","접사","006"
"768","접사","001"
"769","접사","007"
"770","접사","001"
"771","어미","028"
"772","어미","030"
"773","어미","027"
"774","어미","022"
"775","어미","024"
"776","어미","025"
"777","어미","026"
"778","어미","023"
"779","어미","029"
"780","접사","004"
"781","어미","001"
"782","어미","001"
"783","어미","002"
"784","어미","036"
"785","접사","035"
"786","어미","002"
"787","어미","001"
"788","어미","002"
"789","어미","001"
"790","어미","004"
"791","어미","008"
"792","어미","001"
"793","어미","001"
"794","어미","001"
"795","어미","001"
"796","어미","001"
"797","어미","001"
"798","어미","001"
"799","어미","001"
"800","접사","001"
"801","어미","014"
"802","접사","016"
"803","어미","013"
"804","어미","014"
"805","접사","016"
"806","어미","003"
"807","접사","011"
"808","접사","012"
"809","접사","013"
"810","접사","011"
"811","접사","009"
"812","접사","010"
"813","어미","001"
"814","어미","001"
"815","어미","002"
"816","어미","003"
"817","품사 없음","001"
"818","품사 없음","001"
"819","품사 없음","002"
"820","품사 없음","001"
"821","품사 없음","001"
"822","품사 없음","001"
"823","품사 없음","001"
"824","품사 없음","001"
"825","품사 없음","002"
"826","품사 없음","001"
"827","품사 없음","001"
"828","품사 없음","001"
"829","품사 없음","001"
"830","어미","001"
"831","어미","001"
"832","어미","001"
"833","접사","014"
"834","접사","013"
"835","어미","015"
"836","어미","011"
"837","어미","012"
"838","접사","002"
"839","어미","004"
"840","접사","005"
"841","어미","024"
"842","어미","020"
"843","어미","023"
"844","어미","003"
"845","어미","006"
"846","어미","005"
"847","어미","004"
"848","어미","001"
"849","어미","001"
"850","어미","002"
"851","어미","002"
"852","어미","004"
"853","어미","003"
"854","어미","001"
"855","어미","001"
"856","어미","001"
"857","어미","001"
"858","어미","002"
"859","어미","001"
"860","어미","001"
"861","어미","001"
"862","어미","001"
"863","어미","001"
"864","어미","002"
"865","어미","001"
"866","어미","003"
"867","어미","001"
"868","어미","001"
"869","어미","001"
"870","어미","001"
"871","어미","005"
"872","어미","003"
"873","어미","001"
"874","어미","001"
"875","어미","001"
"876","어미","001"
"877","어미","001"
"878","어미","001"
"879","접사","015"
"880","어미","001"
"881","어미","009"
"882","어미","010"
"883","어미","004"
"884","어미","001"
"885","어미","011"
"886","어미","003"
"887","어미","001"
"888","어미","002"
"889","어미","001"
"890","접사","011"
"891","어미","001"
"892","어미","002"
"893","어미","001"
"894","품사 없음","003"
"895","품사 없음","001"
"896","품사 없음","001"
"897","품사 없음","002"
"898","품사 없음","001"
"899","품사 없음","001"
"900","품사 없음","001"
"901","품사 없음","001"
"902","품사 없음","001"
"903","품사 없음","002"
"904","품사 없음","001"
"905","품사 없음","001"
"906","품사 없음","001"
"907","품사 없음","001"
"908","어미","001"
"909","어미","001"
"910","어미","004"
"911","어미","003"
"912","어미","002"
"913","어미","001"
"914","어미","001"
"915","어미","001"
"916","어미","001"
"917","접사","003"
"918","어미","001"
"919","어미","002"
"920","어미","001"
"921","어미","001"
"922","어미","001"
"923","어미","001"
"924","어미","001"
"925","어미","001"
"926","어미","001"
"927","어미","005"
"928","어미","004"
"929","어미","002"
"930","어미","001"
"931","어미","001"
"932","품사 없음","001"
"933","어미","001"
"934","어미","001"
"935","어미","002"
"936","어미","001"
"937","어미","001"
"938","품사 없음","001"
"939","어미","001"
"940","어미","001"
"941","어미","001"
"942","어미","001"
"943","어미","001"
"944","어미","001"
"945","어미","001"
"946","어미","001"
"947","어미","001"
"948","어미","002"
"949","어미","001"
"950","어미","001"
"951","품사 없음","001"
"952","어미","002"
"953","어미","001"
"954","어미","003"
"955","어미","004"
"956","어미","003"
"957","어미","002"
"958","어미","005"
"959","어미","001"
"960","품사 없음","006"
"961","어미","001"
"962","어미","001"
"963","품사 없음","001"
"964","어미","001"
"965","품사 없음","002"
"966","품사 없음","001"
"967","어미","001"
"968","품사 없음","001"
"969","품사 없음","002"
"970","어미","001"
"971","어미","004"
"972","품사 없음","005"
"973","품사 없음","003"
"974","어미","001"
"975","품사 없음","002"
"976","어미","001"
"977","어미","001"
"978","어미","001"
"979","품사 없음","002"
"980","어미","001"
"981","품사 없음","003"
"982","어미","001"
"983","품사 없음","002"
"984","품사 없음","002"
"985","품사 없음","003"
"986","어미","001"
"987","어미","001"
"988","어미","001"
"989","품사 없음","002"
"990","어미","001"
"991","어미","001"
"992","품사 없음","002"
"993","품사 없음","002"
"994","품사 없음","001"
"995","어미","001"
"996","품사 없음","002"
"997","품사 없음","001"
"998","어미","001"
"999","품사 없음","002"
"1000","어미","001"
"1001","품사 없음","002"
"1002","어미","001"
"1003","품사 없음","001"
"1004","품사 없음","001"
"1005","어미","001"
"1006","어미","001"
"1007","품사 없음","002"
"1008","품사 없음","001"
"1009","품사 없음","001"
"1010","품사 없음","001"
"1011","품사 없음","001"
"1012","어미","001"
"1013","품사 없음","002"
"1014","어미","001"
"1015","품사 없음","001"
"1016","어미","002"
"1017","어미","003"
"1018","어미","001"
"1019","어미","001"
"1020","어미","001"
"1021","어미","001"
"1022","어미","002"
"1023","어미","001"
"1024","어미","001"
"1025","어미","001"
"1026","어미","001"
"1027","어미","002"
"1028","어미","001"
"1029","어미","001"
"1030","어미","001"
"1031","어미","010"
"1032","접사","017"
"1033","어미","007"
"1034","어미","012"
"1035","어미","011"
"1036","어미","016"
"1037","어미","009"
"1038","어미","008"
"1039","어미","001"
"1040","어미","001"
"1041","어미","001"
"1042","어미","001"
"1043","어미","001"
"1044","어미","001"
"1045","어미","001"
"1046","어미","001"
"1047","어미","001"
"1048","어미","001"
"1049","어미","001"
"1050","어미","003"
"1051","어미","002"
"1052","어미","001"
"1053","어미","001"
"1054","어미","001"
"1055","어미","002"
"1056","어미","001"
"1057","어미","001"
"1058","어미","001"
"1059","어미","002"
"1060","어미","001"
"1061","어미","001"
"1062","어미","001"
"1063","어미","001"
"1064","어미","001"
"1065","어미","001"
"1066","접사","004"
"1067","접사","006"
"1068","접사","005"
"1069","어미","001"
"1070","어미","001"
"1071","어미","016"
"1072","어미","012"
"1073","어미","021"
"1074","어미","013"
"1075","어미","024"
"1076","어미","015"
"1077","어미","014"
"1078","어미","017"
"1079","어미","020"
"1080","어미","004"
"1081","어미","005"
"1082","어미","006"
"1083","어미","014"
"1084","어미","001"
"1085","어미","002"
"1086","어미","001"
"1087","어미","001"
"1088","어미","005"
"1089","어미","004"
"1090","어미","003"
"1091","어미","002"
"1092","어미","005"
"1093","품사 없음","007"
"1094","어미","006"
"1095","어미","003"
"1096","어미","002"
"1097","어미","004"
"1098","어미","001"
"1099","품사 없음","002"
"1100","어미","001"
"1101","품사 없음","001"
"1102","어미","001"
"1103","품사 없음","001"
"1104","어미","004"
"1105","어미","006"
"1106","품사 없음","005"
"1107","품사 없음","002"
"1108","품사 없음","003"
"1109","어미","001"
"1110","품사 없음","002"
"1111","어미","001"
"1112","어미","001"
"1113","어미","001"
"1114","어미","003"
"1115","어미","004"
"1116","어미","004"
"1117","접사","001"
"1118","어미","001"
"1119","어미","001"
"1120","어미","001"
"1121","어미","004"
"1122","품사 없음","002"
"1123","품사 없음","003"
"1124","어미","001"
"1125","어미","003"
"1126","품사 없음","004"
"1127","품사 없음","002"
"1128","품사 없음","003"
"1129","어미","001"
"1130","어미","004"
"1131","어미","001"
"1132","어미","001"
"1133","어미","001"
"1134","어미","001"
"1135","어미","001"
"1136","어미","002"
"1137","어미","001"
"1138","품사 없음","002"
"1139","어미","002"
"1140","어미","003"
"1141","어미","002"
"1142","접사","004"
"1143","어미","002"
"1144","품사 없음","003"
"1145","접사","002"
"1146","어미","001"
"1147","어미","001"
"1148","어미","001"
"1149","접사","001"
"1150","어미","033"
"1151","품사 없음","036"
"1152","어미","038"
"1153","어미","032"
"1154","접사","035"
"1155","품사 없음","037"
"1156","품사 없음","002"
"1157","어미","001"
"1158","어미","001"
"1159","어미","001"
"1160","품사 없음","012"
"1161","어미","025"
"1162","접사","027"
"1163","접사","007"
"1164","품사 없음","002"
"1165","어미","001"
"1166","품사 없음","002"
"1167","어미","001"
"1168","접사","005"
"1169","접사","001"
"1170","품사 없음","001"
"1171","품사 없음","001"
"1172","어미","001"
"1173","어미","003"
"1174","어미","003"
"1175","접사","026"
"1176","어미","001"
"1177","어미","001"
"1178","접사","009"
"1179","접사","009"
"1180","접사","046"
"1181","접사","048"
"1182","어미","041"
"1183","품사 없음","042"
"1184","접사","045"
"1185","접사","044"
"1186","접사","004"
"1187","어미","001"
"1188","접사","020"
"1189","품사 없음","012"
"1190","품사 없음","011"
"1191","품사 없음","001"
"1192","품사 없음","005"
"1193","어미","002"
"1194","품사 없음","003"
"1195","어미","002"
"1196","접사","006"
"1197","접사","007"
"1198","어미","001"
"1199","품사 없음","001"
"1200","접사","002"
"1201","어미","003"
"1202","어미","001"
"1203","어미","001"
"1204","어미","002"
"1205","어미","001"
"1206","어미","001"
"1207","어미","001"
"1208","어미","001"
"1209","어미","001"
"1210","어미","002"
"1211","어미","001"
"1212","어미","001"
"1213","품사 없음","001"
"1214","품사 없음","001"
"1215","어미","001"
"1216","어미","001"
"1217","어미","004"
"1218","어미","005"
"1219","어미","001"
"1220","어미","003"
"1221","어미","002"
"1222","어미","001"
"1223","어미","003"
"1224","어미","001"
"1225","어미","002"
"1226","어미","003"
"1227","어미","001"
"1228","어미","002"
"1229","어미","001"
"1230","어미","001"
"1231","어미","001"
"1232","어미","001"
"1233","어미","001"
"1234","어미","001"
"1235","어미","001"
"1236","품사 없음","001"
"1237","어미","001"
"1238","품사 없음","001"
"1239","품사 없음","001"
"1240","품사 없음","002"
"1241","어미","001"
"1242","품사 없음","003"
"1243","품사 없음","004"
"1244","어미","001"
"1245","품사 없음","002"
"1246","어미","001"
"1247","품사 없음","002"
"1248","어미","001"
"1249","품사 없음","003"
"1250","어미","001"
"1251","품사 없음","002"
"1252","어미","001"
"1253","품사 없음","003"
"1254","어미","001"
"1255","어미","001"
"1256","어미","001"
"1257","품사 없음","001"
"1258","품사 없음","001"
"1259","품사 없음","001"
"1260","품사 없음","001"
"1261","품사 없음","001"
"1262","품사 없음","001"
"1263","품사 없음","001"
"1264","어미","001"
"1265","어미","001"
"1266","어미","001"
"1267","어미","003"
"1268","어미","002"
"1269","어미","001"
"1270","어미","001"
"1271","어미","001"
"1272","어미","001"
"1273","어미","001"
"1274","어미","001"
"1275","어미","001"
"1276","어미","001"
"1277","어미","001"
"1278","어미","003"
"1279","어미","001"
"1280","어미","001"
"1281","어미","003"
"1282","어미","002"
"1283","어미","004"
"1284","어미","009"
"1285","어미","001"
"1286","어미","002"
"1287","어미","001"
"1288","어미","001"
"1289","어미","002"
"1290","어미","001"
"1291","어미","002"
"1292","어미","001"
"1293","어미","002"
"1294","어미","001"
"1295","어미","001"
"1296","어미","001"
"1297","어미","002"
"1298","어미","001"
"1299","어미","001"
"1300","어미","001"
"1301","어미","001"
"1302","품사 없음","008"
"1303","접사","004"
"1304","품사 없음","004"
"1305","어미","007"
"1306","어미","007"
"1307","접사","003"
"1308","어미","001"
"1309","어미","001"
"1310","어미","001"
"1311","어미","001"
"1312","접사","036"
"1313","접사","034"
"1314","어미","039"
"1315","접사","032"
"1316","어미","038"
"1317","접사","033"
"1318","어미","037"
"1319","어미","001"
"1320","어미","001"
"1321","어미","001"
"1322","접사","008"
"1323","어미","006"
"1324","어미","005"
"1325","어미","007"
"1326","어미","001"
"1327","어미","001"
"1328","접사","019"
"1329","어미","001"
"1330","어미","001"
"1331","어미","002"
"1332","어미","001"
"1333","어미","001"
"1334","어미","001"
"1335","어미","001"
"1336","어미","001"
"1337","어미","001"
"1338","접사","006"
"1339","어미","006"
"1340","어미","001"
"1341","어미","001"
"1342","접사","034"
"1343","접사","007"
"1344","접사","006"
"1345","어미","011"
"1346","어미","010"
"1347","어미","009"
"1348","접사","032"
"1349","접사","031"
"1350","어미","001"
"1351","어미","011"
"1352","어미","001"
"1353","어미","002"
"1354","어미","027"
"1355","어미","002"
"1356","어미","002"
"1357","어미","001"
"1358","어미","001"
"1359","어미","004"
"1360","접사","002"
"1361","어미","001"
"1362","어미","003"
"1363","어미","001"
"1364","어미","001"
"1365","어미","001"
"1366","어미","001"
"1367","어미","001"
"1368","어미","002"
"1369","어미","001"
"1370","어미","001"
"1371","어미","001"
"1372","어미","001"
"1373","어미","001"
"1374","품사 없음","001"
"1375","어미","001"
"1376","접사","011"
"1377","어미","001"
"1378","어미","001"
"1379","어미","001"
"1380","어미","003"
"1381","어미","002"
"1382","어미","004"
"1383","어미","005"
"1384","어미","005"
"1385","어미","004"
"1386","어미","003"
"1387","어미","002"
"1388","어미","001"
"1389","어미","001"
"1390","어미","002"
"1391","어미","001"
"1392","어미","001"
"1393","어미","002"
"1394","어미","004"
"1395","어미","003"
"1396","어미","011"
"1397","품사 없음","007"
"1398","접사","010"
"1399","접사","004"
"1400","어미","003"
"1401","어미","002"
"1402","어미","010"
"1403","어미","011"
"1404","어미","009"
"1405","어미","012"
"1406","어미","013"
"1407","어미","015"
"1408","어미","016"
"1409","접사","002"
"1410","접사","003"
"1411","어미","014"
"1412","어미","001"
"1413","어미","001"
"1414","어미","001"
"1415","어미","004"
"1416","어미","001"
"1417","어미","001"
"1418","어미","001"
"1419","어미","001"
"1420","어미","003"
"1421","어미","001"
"1422","어미","001"
"1423","어미","001"
"1424","어미","001"
"1425","접사","016"
"1426","접사","006"
"1427","접사","004"
"1428","접사","003"
"1429","접사","019"
"1430","어미","001"
"1431","접사","003"
"1432","접사","001"
"1433","접사","001"
"1434","어미","009"
"1435","어미","010"
"1436","어미","008"
"1437","어미","007"
"1438","어미","016"
"1439","어미","011"
"1440","어미","013"
"1441","어미","012"
"1442","어미","007"
"1443","품사 없음","014"
"1444","품사 없음","013"
"1445","어미","011"
"1446","어미","006"
"1447","어미","009"
"1448","어미","008"
"1449","어미","010"
"1450","어미","012"
"1451","어미","009"
